timestamp,open,high,low,close,volume
2025-07-10 11:25:00+00:00,2.4435,2.4453,2.4429,2.4443,1260565.5
2025-07-10 11:30:00+00:00,2.4443,2.4455,2.441,2.4444,1979103.8
2025-07-10 11:35:00+00:00,2.4444,2.4522,2.4444,2.449,3502555.9
2025-07-10 11:40:00+00:00,2.4489,2.4588,2.4489,2.4582,6237975.7
2025-07-10 11:45:00+00:00,2.4582,2.4613,2.4539,2.4572,6176409.3
2025-07-10 11:50:00+00:00,2.4572,2.4575,2.4525,2.455,3162398.6
2025-07-10 11:55:00+00:00,2.455,2.4553,2.4508,2.452,2733817.4
2025-07-10 12:00:00+00:00,2.4519,2.4525,2.443,2.4455,3636566.4
2025-07-10 12:05:00+00:00,2.4454,2.4507,2.4439,2.4486,2052113.0
2025-07-10 12:10:00+00:00,2.4486,2.45,2.444,2.4441,2323503.7
2025-07-10 12:15:00+00:00,2.444,2.4519,2.444,2.4491,3189860.0
2025-07-10 12:20:00+00:00,2.4492,2.4492,2.4447,2.4451,1905563.6
2025-07-10 12:25:00+00:00,2.4451,2.45,2.4412,2.4492,3398970.9
2025-07-10 12:30:00+00:00,2.4491,2.4511,2.4432,2.4462,3082268.7
2025-07-10 12:35:00+00:00,2.4461,2.4462,2.442,2.443,2442367.7
2025-07-10 12:40:00+00:00,2.443,2.4436,2.4383,2.4387,2298093.9
2025-07-10 12:45:00+00:00,2.4386,2.4413,2.4377,2.4404,1907955.2
2025-07-10 12:50:00+00:00,2.4404,2.4428,2.4391,2.4398,1930349.6
2025-07-10 12:55:00+00:00,2.4398,2.4442,2.4384,2.4428,1655512.2
2025-07-10 13:00:00+00:00,2.4429,2.4452,2.4399,2.4424,2757258.7
2025-07-10 13:05:00+00:00,2.4424,2.4487,2.4421,2.4461,2364857.0
2025-07-10 13:10:00+00:00,2.4462,2.4473,2.442,2.4472,1532547.9
2025-07-10 13:15:00+00:00,2.4472,2.4482,2.4394,2.4398,2341393.0
2025-07-10 13:20:00+00:00,2.4397,2.4417,2.4362,2.4411,4325110.1
2025-07-10 13:25:00+00:00,2.4412,2.445,2.4406,2.4449,2462558.1
2025-07-10 13:30:00+00:00,2.4449,2.4451,2.4315,2.4316,4055848.2
2025-07-10 13:35:00+00:00,2.4316,2.4373,2.4292,2.4315,5073524.9
2025-07-10 13:40:00+00:00,2.4316,2.4334,2.4272,2.4312,4130586.2
2025-07-10 13:45:00+00:00,2.4312,2.4364,2.4222,2.4239,6909504.0
2025-07-10 13:50:00+00:00,2.4239,2.4325,2.4238,2.4283,4121499.6
2025-07-10 13:55:00+00:00,2.4283,2.43,2.4232,2.426,2540286.3
2025-07-10 14:00:00+00:00,2.4261,2.428,2.4195,2.4228,8074021.6
2025-07-10 14:05:00+00:00,2.4228,2.4298,2.418,2.4297,5329957.5
2025-07-10 14:10:00+00:00,2.4296,2.4345,2.4292,2.4335,3470283.3
2025-07-10 14:15:00+00:00,2.4335,2.4388,2.4335,2.4387,3511906.5
2025-07-10 14:20:00+00:00,2.4387,2.4396,2.4317,2.432,3322100.5
2025-07-10 14:25:00+00:00,2.432,2.4321,2.4218,2.4274,5555042.2
2025-07-10 14:30:00+00:00,2.4274,2.4396,2.4274,2.4367,3486241.0
2025-07-10 14:35:00+00:00,2.4367,2.4412,2.4363,2.4411,2690857.8
2025-07-10 14:40:00+00:00,2.4411,2.4418,2.4354,2.4365,2261725.3
2025-07-10 14:45:00+00:00,2.4364,2.4403,2.4332,2.4403,2058408.9
2025-07-10 14:50:00+00:00,2.4403,2.4418,2.4362,2.4365,2184580.5
2025-07-10 14:55:00+00:00,2.4366,2.4407,2.4366,2.4396,1208558.6
2025-07-10 15:00:00+00:00,2.4396,2.4432,2.4381,2.4406,1450987.9
2025-07-10 15:05:00+00:00,2.4406,2.4406,2.4351,2.438,2056254.3
2025-07-10 15:10:00+00:00,2.438,2.4382,2.4302,2.4315,2183751.1
2025-07-10 15:15:00+00:00,2.4315,2.442,2.4315,2.4401,3293634.6
2025-07-10 15:20:00+00:00,2.44,2.4408,2.4361,2.4402,1280701.5
2025-07-10 15:25:00+00:00,2.4403,2.4486,2.44,2.4473,3000732.8
2025-07-10 15:30:00+00:00,2.4473,2.4489,2.4458,2.4479,1845482.5
2025-07-10 15:35:00+00:00,2.4479,2.4525,2.4452,2.4486,4247262.3
2025-07-10 15:40:00+00:00,2.4486,2.4511,2.442,2.4509,3390345.8
2025-07-10 15:45:00+00:00,2.451,2.459,2.4483,2.4574,6604176.6
2025-07-10 15:50:00+00:00,2.4574,2.4588,2.4538,2.458,4612961.2
2025-07-10 15:55:00+00:00,2.458,2.4582,2.4516,2.4531,3078524.7
2025-07-10 16:00:00+00:00,2.4532,2.4556,2.4465,2.4474,3481103.4
2025-07-10 16:05:00+00:00,2.4473,2.4501,2.4461,2.448,2894866.3
2025-07-10 16:10:00+00:00,2.4481,2.4507,2.4458,2.4479,2162418.5
2025-07-10 16:15:00+00:00,2.448,2.4571,2.4479,2.4552,2765334.5
2025-07-10 16:20:00+00:00,2.4552,2.4688,2.4539,2.4673,7618836.4
2025-07-10 16:25:00+00:00,2.4672,2.4739,2.4652,2.4687,11613914.5
2025-07-10 16:30:00+00:00,2.4687,2.4773,2.4676,2.4761,9903296.0
2025-07-10 16:35:00+00:00,2.4762,2.4773,2.4672,2.4768,7484911.3
2025-07-10 16:40:00+00:00,2.4768,2.4772,2.4692,2.4706,5472273.8
2025-07-10 16:45:00+00:00,2.4705,2.4754,2.4693,2.4696,5297888.1
2025-07-10 16:50:00+00:00,2.4696,2.4727,2.4635,2.4717,6781202.9
2025-07-10 16:55:00+00:00,2.4716,2.4786,2.4714,2.4732,3657587.9
2025-07-10 17:00:00+00:00,2.4731,2.4823,2.4714,2.4792,6180708.3
2025-07-10 17:05:00+00:00,2.4791,2.4955,2.4775,2.4925,11255913.7
2025-07-10 17:10:00+00:00,2.4926,2.4926,2.4827,2.491,8462245.6
2025-07-10 17:15:00+00:00,2.4909,2.4916,2.484,2.4877,4338360.5
2025-07-10 17:20:00+00:00,2.4877,2.493,2.4871,2.4901,3943482.3
2025-07-10 17:25:00+00:00,2.4901,2.4954,2.4868,2.4939,4244297.1
2025-07-10 17:30:00+00:00,2.494,2.4961,2.4902,2.494,4606223.4
2025-07-10 17:35:00+00:00,2.494,2.4975,2.49,2.4958,4460707.0
2025-07-10 17:40:00+00:00,2.4958,2.4974,2.4921,2.4932,3557981.2
2025-07-10 17:45:00+00:00,2.4931,2.4949,2.4879,2.4938,3377544.9
2025-07-10 17:50:00+00:00,2.4937,2.5014,2.4934,2.5007,5196690.6
2025-07-10 17:55:00+00:00,2.5007,2.501,2.494,2.4956,4905798.4
2025-07-10 18:00:00+00:00,2.4955,2.4961,2.4915,2.4947,3648378.8
2025-07-10 18:05:00+00:00,2.4947,2.4999,2.4918,2.4932,4243236.0
2025-07-10 18:10:00+00:00,2.4932,2.4952,2.4876,2.4884,4852294.2
2025-07-10 18:15:00+00:00,2.4883,2.5081,2.4883,2.5026,7364808.7
2025-07-10 18:20:00+00:00,2.5027,2.5119,2.4996,2.4999,7722373.6
2025-07-10 18:25:00+00:00,2.5,2.5,2.4913,2.4951,7968495.3
2025-07-10 18:30:00+00:00,2.495,2.4956,2.4899,2.4942,4261334.2
2025-07-10 18:35:00+00:00,2.4941,2.498,2.4841,2.4873,5782870.4
2025-07-10 18:40:00+00:00,2.4872,2.4895,2.4841,2.4858,2767767.7
2025-07-10 18:45:00+00:00,2.4858,2.4872,2.4811,2.4855,3942177.0
2025-07-10 18:50:00+00:00,2.4855,2.4898,2.4838,2.4895,1753025.3
2025-07-10 18:55:00+00:00,2.4895,2.4909,2.4872,2.4878,1482349.6
2025-07-10 19:00:00+00:00,2.4878,2.4962,2.4878,2.4955,3212816.6
2025-07-10 19:05:00+00:00,2.4954,2.4972,2.4949,2.4949,1612128.4
2025-07-10 19:10:00+00:00,2.4948,2.4979,2.4936,2.4977,1740233.0
2025-07-10 19:15:00+00:00,2.4977,2.499,2.4897,2.4912,4117277.9
2025-07-10 19:20:00+00:00,2.4912,2.4957,2.4881,2.4956,1213357.1
2025-07-10 19:25:00+00:00,2.4957,2.497,2.491,2.491,1076224.7
2025-07-10 19:30:00+00:00,2.4911,2.4914,2.4874,2.4902,2009742.3
2025-07-10 19:35:00+00:00,2.4902,2.4946,2.4894,2.4927,1267200.5
2025-07-10 19:40:00+00:00,2.4928,2.499,2.4893,2.4985,1859966.8
2025-07-10 19:45:00+00:00,2.4986,2.4987,2.4915,2.496,2644485.7
2025-07-10 19:50:00+00:00,2.4961,2.4975,2.4906,2.4951,2090773.6
2025-07-10 19:55:00+00:00,2.4951,2.5019,2.4949,2.4994,2590939.9
2025-07-10 20:00:00+00:00,2.4995,2.5112,2.4981,2.5103,6116016.8
2025-07-10 20:05:00+00:00,2.5104,2.5123,2.5005,2.5024,7156437.9
2025-07-10 20:10:00+00:00,2.5025,2.5063,2.5014,2.5061,2680239.0
2025-07-10 20:15:00+00:00,2.5061,2.5106,2.5042,2.5101,2950364.1
2025-07-10 20:20:00+00:00,2.51,2.5101,2.5015,2.5029,2473745.5
2025-07-10 20:25:00+00:00,2.503,2.5058,2.5015,2.5053,1612012.3
2025-07-10 20:30:00+00:00,2.5053,2.507,2.5013,2.507,1646855.0
2025-07-10 20:35:00+00:00,2.5069,2.5075,2.5014,2.5027,1731295.8
2025-07-10 20:40:00+00:00,2.5028,2.5034,2.497,2.4984,2070997.5
2025-07-10 20:45:00+00:00,2.4984,2.4994,2.4942,2.4942,1793546.4
2025-07-10 20:50:00+00:00,2.4942,2.4972,2.4907,2.4968,2775562.1
2025-07-10 20:55:00+00:00,2.4967,2.5009,2.4939,2.4995,1702389.5
2025-07-10 21:00:00+00:00,2.4995,2.5066,2.4965,2.5021,4011558.2
2025-07-10 21:05:00+00:00,2.5022,2.503,2.4986,2.4997,2488394.4
2025-07-10 21:10:00+00:00,2.4997,2.5005,2.496,2.4991,1637064.2
2025-07-10 21:15:00+00:00,2.4991,2.547,2.4968,2.5387,24072278.8
2025-07-10 21:20:00+00:00,2.5387,2.5431,2.51,2.5357,19564195.6
2025-07-10 21:25:00+00:00,2.5357,2.544,2.5245,2.5349,17538793.0
2025-07-10 21:30:00+00:00,2.535,2.5433,2.532,2.5397,8850783.1
2025-07-10 21:35:00+00:00,2.5397,2.549,2.5369,2.5472,8483865.2
2025-07-10 21:40:00+00:00,2.5471,2.5668,2.5458,2.559,12504838.9
2025-07-10 21:45:00+00:00,2.559,2.5625,2.5434,2.5524,9231496.1
2025-07-10 21:50:00+00:00,2.5524,2.5597,2.542,2.5493,6058871.3
2025-07-10 21:55:00+00:00,2.5492,2.554,2.5434,2.5451,4824997.4
2025-07-10 22:00:00+00:00,2.545,2.5474,2.5357,2.5424,6720698.9
2025-07-10 22:05:00+00:00,2.5425,2.5534,2.5407,2.5489,4201032.8
2025-07-10 22:10:00+00:00,2.5488,2.5495,2.5379,2.5477,6725065.2
2025-07-10 22:15:00+00:00,2.5478,2.5543,2.5428,2.5543,7514200.4
2025-07-10 22:20:00+00:00,2.5544,2.5562,2.536,2.5365,7166932.6
2025-07-10 22:25:00+00:00,2.5364,2.5368,2.528,2.5318,6325782.7
2025-07-10 22:30:00+00:00,2.5319,2.538,2.5284,2.5365,3509768.0
2025-07-10 22:35:00+00:00,2.5365,2.5394,2.5338,2.535,2218341.6
2025-07-10 22:40:00+00:00,2.535,2.5399,2.5346,2.5397,2182432.1
2025-07-10 22:45:00+00:00,2.5397,2.5444,2.5397,2.5429,2749784.6
2025-07-10 22:50:00+00:00,2.5429,2.546,2.5422,2.5433,2475071.5
2025-07-10 22:55:00+00:00,2.5434,2.5473,2.5419,2.5455,1750903.6
2025-07-10 23:00:00+00:00,2.5456,2.5463,2.5395,2.5432,3499545.9
2025-07-10 23:05:00+00:00,2.5433,2.5513,2.5423,2.5489,3061327.9
2025-07-10 23:10:00+00:00,2.549,2.5559,2.5474,2.5497,4467645.4
2025-07-10 23:15:00+00:00,2.5498,2.5502,2.5446,2.5463,1524591.2
2025-07-10 23:20:00+00:00,2.5462,2.5463,2.5398,2.54,2331578.7
2025-07-10 23:25:00+00:00,2.5401,2.5433,2.5368,2.5394,2183139.9
2025-07-10 23:30:00+00:00,2.5395,2.5395,2.5292,2.5315,5070627.5
2025-07-10 23:35:00+00:00,2.5315,2.5392,2.5311,2.5374,2930645.9
2025-07-10 23:40:00+00:00,2.5375,2.5445,2.5365,2.5425,5280867.6
2025-07-10 23:45:00+00:00,2.5425,2.5474,2.5406,2.543,2318142.0
2025-07-10 23:50:00+00:00,2.5429,2.5501,2.5415,2.5483,2234156.2
2025-07-10 23:55:00+00:00,2.5483,2.55,2.5442,2.5463,1959805.8
2025-07-11 00:00:00+00:00,2.5464,2.5467,2.5385,2.5405,2999553.5
2025-07-11 00:05:00+00:00,2.5405,2.5426,2.5373,2.5407,2076947.2
2025-07-11 00:10:00+00:00,2.5408,2.5411,2.5311,2.5311,2246829.6
2025-07-11 00:15:00+00:00,2.5312,2.5321,2.5165,2.5189,11087955.1
2025-07-11 00:20:00+00:00,2.519,2.5294,2.5181,2.5197,4554417.8
2025-07-11 00:25:00+00:00,2.5197,2.5227,2.5114,2.5186,6421739.9
2025-07-11 00:30:00+00:00,2.5185,2.5252,2.5135,2.5211,3597250.3
2025-07-11 00:35:00+00:00,2.5211,2.5306,2.5208,2.5279,2978634.0
2025-07-11 00:40:00+00:00,2.5279,2.5283,2.5195,2.5209,2777036.7
2025-07-11 00:45:00+00:00,2.5209,2.5288,2.5193,2.5277,2942569.5
2025-07-11 00:50:00+00:00,2.5277,2.5286,2.523,2.5238,1275087.5
2025-07-11 00:55:00+00:00,2.5237,2.5318,2.5208,2.5274,2139142.0
2025-07-11 01:00:00+00:00,2.5273,2.5322,2.5256,2.5304,1988869.3
2025-07-11 01:05:00+00:00,2.5304,2.5343,2.5287,2.5331,2013476.7
2025-07-11 01:10:00+00:00,2.5332,2.5354,2.5296,2.5353,2236296.4
2025-07-11 01:15:00+00:00,2.5353,2.54,2.5342,2.5399,2867260.2
2025-07-11 01:20:00+00:00,2.5399,2.5453,2.5399,2.5449,3045904.1
2025-07-11 01:25:00+00:00,2.5448,2.5466,2.543,2.5455,1894057.3
2025-07-11 01:30:00+00:00,2.5454,2.5463,2.5427,2.5434,1999887.2
2025-07-11 01:35:00+00:00,2.5434,2.547,2.5423,2.546,1578288.0
2025-07-11 01:40:00+00:00,2.546,2.5479,2.5447,2.5478,1531030.4
2025-07-11 01:45:00+00:00,2.5477,2.5514,2.547,2.551,2289369.9
2025-07-11 01:50:00+00:00,2.551,2.5512,2.545,2.5484,1900006.0
2025-07-11 01:55:00+00:00,2.5483,2.5536,2.5472,2.5531,4347171.6
2025-07-11 02:00:00+00:00,2.5532,2.5553,2.5475,2.5488,4605276.3
2025-07-11 02:05:00+00:00,2.5487,2.5574,2.5487,2.5515,3528357.3
2025-07-11 02:10:00+00:00,2.5515,2.5682,2.5515,2.5671,8720416.6
2025-07-11 02:15:00+00:00,2.5672,2.5766,2.5658,2.5742,10900305.3
2025-07-11 02:20:00+00:00,2.5742,2.583,2.572,2.5808,10072427.6
2025-07-11 02:25:00+00:00,2.5808,2.5867,2.5752,2.5828,7738670.6
2025-07-11 02:30:00+00:00,2.5828,2.5848,2.5747,2.5841,5681612.9
2025-07-11 02:35:00+00:00,2.5841,2.5922,2.582,2.5861,6672560.6
2025-07-11 02:40:00+00:00,2.5861,2.5864,2.5806,2.5812,4897513.7
2025-07-11 02:45:00+00:00,2.5813,2.5828,2.5769,2.5826,3676985.6
2025-07-11 02:50:00+00:00,2.5825,2.5924,2.5807,2.5906,5137179.0
2025-07-11 02:55:00+00:00,2.5907,2.5914,2.586,2.5874,4245385.4
2025-07-11 03:00:00+00:00,2.5874,2.5875,2.5775,2.5784,4151954.3
2025-07-11 03:05:00+00:00,2.5783,2.5893,2.5783,2.5827,4380611.8
2025-07-11 03:10:00+00:00,2.5827,2.5827,2.5786,2.5789,2390331.4
2025-07-11 03:15:00+00:00,2.5789,2.5789,2.5727,2.5762,4980562.8
2025-07-11 03:20:00+00:00,2.5762,2.5793,2.5749,2.576,2443557.6
2025-07-11 03:25:00+00:00,2.576,2.5763,2.5712,2.5718,3820026.5
2025-07-11 03:30:00+00:00,2.5718,2.5724,2.5688,2.57,2894753.2
2025-07-11 03:35:00+00:00,2.5699,2.5726,2.5664,2.5703,3066237.2
2025-07-11 03:40:00+00:00,2.5702,2.5714,2.5652,2.5696,2268178.0
2025-07-11 03:45:00+00:00,2.5695,2.5709,2.5656,2.5704,2396409.8
2025-07-11 03:50:00+00:00,2.5704,2.5759,2.57,2.5735,3576311.3
2025-07-11 03:55:00+00:00,2.5736,2.5772,2.5735,2.575,3382719.9
2025-07-11 04:00:00+00:00,2.575,2.575,2.5693,2.5698,2748558.3
2025-07-11 04:05:00+00:00,2.5697,2.5707,2.5607,2.5616,3967468.8
2025-07-11 04:10:00+00:00,2.5616,2.5624,2.5544,2.5589,4570046.4
2025-07-11 04:15:00+00:00,2.5588,2.5644,2.5588,2.5634,3495542.5
2025-07-11 04:20:00+00:00,2.5634,2.5635,2.559,2.5627,1909391.9
2025-07-11 04:25:00+00:00,2.5627,2.5658,2.5601,2.5657,1651078.2
2025-07-11 04:30:00+00:00,2.5657,2.5671,2.5556,2.5571,3758566.6
2025-07-11 04:35:00+00:00,2.557,2.561,2.557,2.56,1513480.3
2025-07-11 04:40:00+00:00,2.56,2.564,2.5598,2.5626,1823897.5
2025-07-11 04:45:00+00:00,2.5626,2.5677,2.5619,2.5666,1748803.3
2025-07-11 04:50:00+00:00,2.5665,2.5731,2.5665,2.5728,3797289.4
2025-07-11 04:55:00+00:00,2.5728,2.5743,2.5711,2.5742,2721185.4
2025-07-11 05:00:00+00:00,2.5741,2.5757,2.5736,2.5755,2162830.0
2025-07-11 05:05:00+00:00,2.5754,2.5847,2.5752,2.5826,5205890.1
2025-07-11 05:10:00+00:00,2.5827,2.5829,2.5757,2.5794,3499089.2
2025-07-11 05:15:00+00:00,2.5793,2.5861,2.5789,2.5808,4377336.0
2025-07-11 05:20:00+00:00,2.5808,2.5868,2.5785,2.585,3547845.4
2025-07-11 05:25:00+00:00,2.5849,2.5868,2.5824,2.5834,2963823.6
2025-07-11 05:30:00+00:00,2.5834,2.5882,2.5757,2.5858,6706574.4
2025-07-11 05:35:00+00:00,2.5857,2.5895,2.5814,2.5879,3611200.1
2025-07-11 05:40:00+00:00,2.5879,2.5902,2.5835,2.5885,3596336.6
2025-07-11 05:45:00+00:00,2.5885,2.5954,2.5812,2.5943,6365121.7
2025-07-11 05:50:00+00:00,2.5943,2.5974,2.59,2.5916,5783444.8
2025-07-11 05:55:00+00:00,2.5916,2.5917,2.5782,2.5813,6696108.9
2025-07-11 06:00:00+00:00,2.5813,2.589,2.5804,2.5853,3574089.3
2025-07-11 06:05:00+00:00,2.5852,2.5931,2.585,2.5921,2999129.0
2025-07-11 06:10:00+00:00,2.5922,2.5926,2.5861,2.59,3640585.5
2025-07-11 06:15:00+00:00,2.59,2.5956,2.5868,2.592,4069978.4
2025-07-11 06:20:00+00:00,2.5919,2.5959,2.591,2.594,2413249.6
2025-07-11 06:25:00+00:00,2.594,2.5962,2.5918,2.5924,2091522.7
2025-07-11 06:30:00+00:00,2.5924,2.5948,2.5903,2.5928,2275250.2
2025-07-11 06:35:00+00:00,2.5928,2.594,2.5837,2.5844,7103369.6
2025-07-11 06:40:00+00:00,2.5843,2.5857,2.5771,2.5809,5543820.2
2025-07-11 06:45:00+00:00,2.5808,2.5809,2.5626,2.5659,8916885.5
2025-07-11 06:50:00+00:00,2.566,2.575,2.566,2.5724,6007816.6
2025-07-11 06:55:00+00:00,2.5724,2.5767,2.5667,2.5707,4145533.9
2025-07-11 07:00:00+00:00,2.5706,2.5713,2.5626,2.5626,3576519.7
2025-07-11 07:05:00+00:00,2.5626,2.5639,2.5532,2.5596,9903083.6
2025-07-11 07:10:00+00:00,2.5596,2.5672,2.559,2.5606,3788043.1
2025-07-11 07:15:00+00:00,2.5607,2.5792,2.5597,2.5775,4663586.5
2025-07-11 07:20:00+00:00,2.5774,2.5853,2.5774,2.5843,5609489.0
2025-07-11 07:25:00+00:00,2.5842,2.5877,2.5831,2.585,4451969.7
2025-07-11 07:30:00+00:00,2.5849,2.5857,2.5791,2.5824,3553661.2
2025-07-11 07:35:00+00:00,2.5823,2.5932,2.5812,2.5911,5234245.2
2025-07-11 07:40:00+00:00,2.591,2.5963,2.5905,2.5956,5461806.6
2025-07-11 07:45:00+00:00,2.5955,2.5966,2.5819,2.5819,3639510.9
2025-07-11 07:50:00+00:00,2.5819,2.5838,2.5723,2.5759,4811887.1
2025-07-11 07:55:00+00:00,2.5759,2.5802,2.574,2.5788,3109963.0
2025-07-11 08:00:00+00:00,2.5788,2.6027,2.5787,2.5803,14849893.1
2025-07-11 08:05:00+00:00,2.5803,2.591,2.5801,2.5878,4980384.5
2025-07-11 08:10:00+00:00,2.5876,2.5979,2.5873,2.5954,8180942.7
2025-07-11 08:15:00+00:00,2.5954,2.5982,2.5869,2.5891,4634800.1
2025-07-11 08:20:00+00:00,2.5891,2.5928,2.585,2.5866,3279728.9
2025-07-11 08:25:00+00:00,2.5866,2.589,2.5847,2.5889,1891647.7
2025-07-11 08:30:00+00:00,2.5889,2.5902,2.5837,2.5877,2290873.2
2025-07-11 08:35:00+00:00,2.5878,2.5907,2.579,2.5824,3171795.7
2025-07-11 08:40:00+00:00,2.5823,2.5881,2.5801,2.587,2470015.3
2025-07-11 08:45:00+00:00,2.587,2.587,2.5811,2.5833,1882315.5
2025-07-11 08:50:00+00:00,2.5832,2.588,2.5819,2.5836,1301433.9
2025-07-11 08:55:00+00:00,2.5836,2.5869,2.5819,2.5868,1118982.5
2025-07-11 09:00:00+00:00,2.5867,2.5869,2.5788,2.5811,2655581.4
2025-07-11 09:05:00+00:00,2.5811,2.5828,2.5781,2.582,2068322.0
2025-07-11 09:10:00+00:00,2.5819,2.5863,2.5814,2.5862,1465624.3
2025-07-11 09:15:00+00:00,2.5862,2.5945,2.5858,2.5929,2962219.1
2025-07-11 09:20:00+00:00,2.5928,2.5984,2.5922,2.5967,3431494.1
2025-07-11 09:25:00+00:00,2.5966,2.5988,2.5931,2.5967,2237029.8
2025-07-11 09:30:00+00:00,2.5967,2.5997,2.5893,2.5989,3653154.7
2025-07-11 09:35:00+00:00,2.5988,2.6135,2.597,2.6134,10638051.1
2025-07-11 09:40:00+00:00,2.6135,2.6139,2.6003,2.6044,7412439.3
2025-07-11 09:45:00+00:00,2.6043,2.6112,2.6032,2.6087,4387477.6
2025-07-11 09:50:00+00:00,2.6086,2.6135,2.6013,2.6014,5779463.9
2025-07-11 09:55:00+00:00,2.6013,2.6134,2.601,2.6128,4560089.1
2025-07-11 10:00:00+00:00,2.6128,2.6199,2.6067,2.6193,8039560.9
2025-07-11 10:05:00+00:00,2.6192,2.6249,2.615,2.6197,9611975.6
2025-07-11 10:10:00+00:00,2.6196,2.6242,2.6162,2.6197,5573591.5
2025-07-11 10:15:00+00:00,2.6196,2.6314,2.6175,2.631,7744831.9
2025-07-11 10:20:00+00:00,2.631,2.647,2.6304,2.6385,17222284.9
2025-07-11 10:25:00+00:00,2.6385,2.6428,2.6306,2.638,9947675.1
2025-07-11 10:30:00+00:00,2.638,2.6475,2.6307,2.6333,8482000.6
2025-07-11 10:35:00+00:00,2.6333,2.6422,2.6331,2.6362,5955518.2
2025-07-11 10:40:00+00:00,2.6362,2.6517,2.6358,2.6424,11266208.5
2025-07-11 10:45:00+00:00,2.6424,2.6481,2.6348,2.6413,5543894.6
2025-07-11 10:50:00+00:00,2.6412,2.6452,2.6353,2.6356,5102414.7
2025-07-11 10:55:00+00:00,2.6357,2.6494,2.6353,2.647,6367899.2
2025-07-11 11:00:00+00:00,2.647,2.6484,2.6394,2.6424,5587216.4
2025-07-11 11:05:00+00:00,2.6424,2.6613,2.6355,2.6571,13013152.1
2025-07-11 11:10:00+00:00,2.657,2.659,2.6369,2.6386,11696777.6
2025-07-11 11:15:00+00:00,2.6385,2.64,2.6207,2.621,10575620.5
2025-07-11 11:20:00+00:00,2.6209,2.6258,2.607,2.6141,13750391.5
2025-07-11 11:25:00+00:00,2.614,2.6194,2.6074,2.6168,8802477.4
2025-07-11 11:30:00+00:00,2.6168,2.6294,2.6168,2.6293,7001206.1
2025-07-11 11:35:00+00:00,2.6293,2.6308,2.6255,2.6263,3505198.1
2025-07-11 11:40:00+00:00,2.6263,2.6266,2.6183,2.6194,3526434.1
2025-07-11 11:45:00+00:00,2.6193,2.6194,2.612,2.6157,3652013.4
2025-07-11 11:50:00+00:00,2.6156,2.6317,2.6152,2.6314,4261476.4
2025-07-11 11:55:00+00:00,2.6314,2.6335,2.6245,2.6284,5535742.2
2025-07-11 12:00:00+00:00,2.6284,2.6372,2.6246,2.6367,3442092.8
2025-07-11 12:05:00+00:00,2.6367,2.6408,2.6331,2.6385,4100969.3
2025-07-11 12:10:00+00:00,2.6385,2.6458,2.638,2.6443,5802593.5
2025-07-11 12:15:00+00:00,2.6443,2.6489,2.6417,2.6485,3908249.0
2025-07-11 12:20:00+00:00,2.6484,2.6484,2.6347,2.6405,6423054.6
2025-07-11 12:25:00+00:00,2.6405,2.6424,2.6327,2.6372,4147113.1
2025-07-11 12:30:00+00:00,2.6371,2.654,2.6371,2.6477,7770179.5
2025-07-11 12:35:00+00:00,2.6476,2.654,2.6448,2.6475,4485445.4
2025-07-11 12:40:00+00:00,2.6474,2.6536,2.6423,2.643,3555585.5
2025-07-11 12:45:00+00:00,2.6429,2.6555,2.6429,2.6516,4699325.2
2025-07-11 12:50:00+00:00,2.6516,2.6759,2.6516,2.675,20331798.1
2025-07-11 12:55:00+00:00,2.675,2.6969,2.6707,2.6951,18913278.9
2025-07-11 13:00:00+00:00,2.6951,2.7096,2.6782,2.7077,28621886.3
2025-07-11 13:05:00+00:00,2.7077,2.7077,2.6774,2.6843,18863386.4
2025-07-11 13:10:00+00:00,2.6843,2.695,2.6819,2.6875,10651367.9
2025-07-11 13:15:00+00:00,2.6874,2.6946,2.683,2.6889,8266397.5
2025-07-11 13:20:00+00:00,2.6888,2.6889,2.6777,2.6842,8293172.5
2025-07-11 13:25:00+00:00,2.6841,2.6944,2.6833,2.6922,8971549.3
2025-07-11 13:30:00+00:00,2.6922,2.6955,2.6715,2.6887,13552112.7
2025-07-11 13:35:00+00:00,2.6884,2.7497,2.6863,2.7291,43329407.6
2025-07-11 13:40:00+00:00,2.7291,2.7427,2.7237,2.7265,26993072.2
2025-07-11 13:45:00+00:00,2.7265,2.7498,2.7182,2.7476,20867183.2
2025-07-11 13:50:00+00:00,2.7475,2.7783,2.7459,2.7592,30919913.8
2025-07-11 13:55:00+00:00,2.7591,2.8259,2.759,2.8003,53614852.3
2025-07-11 14:00:00+00:00,2.8003,2.806,2.7516,2.763,46628336.5
2025-07-11 14:05:00+00:00,2.763,2.7683,2.7386,2.7489,24737437.2
2025-07-11 14:10:00+00:00,2.749,2.7745,2.748,2.7612,15425811.1
2025-07-11 14:15:00+00:00,2.7611,2.7825,2.76,2.7824,12442565.9
2025-07-11 14:20:00+00:00,2.7825,2.79,2.7765,2.7863,15629649.6
2025-07-11 14:25:00+00:00,2.7863,2.8141,2.786,2.8024,27363593.9
2025-07-11 14:30:00+00:00,2.8024,2.8051,2.7734,2.792,22872666.5
2025-07-11 14:35:00+00:00,2.7919,2.8272,2.7876,2.8001,24439734.7
2025-07-11 14:40:00+00:00,2.8001,2.8215,2.7971,2.8202,13739431.0
2025-07-11 14:45:00+00:00,2.8201,2.8219,2.801,2.8208,14312726.8
