timestamp,open,high,low,close,volume
2025-10-14 22:15:00+00:00,2.4993,2.5006,2.4978,2.5001,723158.5
2025-10-14 22:20:00+00:00,2.5,2.5003,2.4973,2.4998,520388.8
2025-10-14 22:25:00+00:00,2.4998,2.5007,2.4956,2.4967,766501.5
2025-10-14 22:30:00+00:00,2.4967,2.498,2.4911,2.4933,679516.9
2025-10-14 22:35:00+00:00,2.4934,2.4955,2.491,2.4954,681885.3
2025-10-14 22:40:00+00:00,2.4954,2.498,2.4937,2.4958,761771.2
2025-10-14 22:45:00+00:00,2.4959,2.4969,2.4904,2.4917,741474.9
2025-10-14 22:50:00+00:00,2.4917,2.4955,2.4884,2.4954,863083.6
2025-10-14 22:55:00+00:00,2.4955,2.4982,2.4954,2.4965,734616.8
2025-10-14 23:00:00+00:00,2.4966,2.5021,2.4961,2.5018,1076315.3
2025-10-14 23:05:00+00:00,2.5018,2.5066,2.5017,2.5059,1537945.5
2025-10-14 23:10:00+00:00,2.506,2.5074,2.5043,2.5067,699755.4
2025-10-14 23:15:00+00:00,2.5066,2.5091,2.5053,2.5064,1154173.4
2025-10-14 23:20:00+00:00,2.5065,2.5114,2.5059,2.5073,692986.2
2025-10-14 23:25:00+00:00,2.5072,2.51,2.5047,2.5077,829513.3
2025-10-14 23:30:00+00:00,2.5078,2.51,2.5066,2.5098,640709.0
2025-10-14 23:35:00+00:00,2.5098,2.5107,2.5054,2.5074,694398.3
2025-10-14 23:40:00+00:00,2.5074,2.5077,2.5046,2.5049,430517.1
2025-10-14 23:45:00+00:00,2.5048,2.5105,2.5041,2.5069,1336839.3
2025-10-14 23:50:00+00:00,2.507,2.507,2.5014,2.5032,883937.5
2025-10-14 23:55:00+00:00,2.5031,2.5037,2.5003,2.502,964811.5
2025-10-15 00:00:00+00:00,2.502,2.5072,2.501,2.5067,1309713.5
2025-10-15 00:05:00+00:00,2.5068,2.5076,2.5028,2.505,1673104.8
2025-10-15 00:10:00+00:00,2.505,2.505,2.4939,2.4947,2621668.5
2025-10-15 00:15:00+00:00,2.4947,2.4962,2.4912,2.4923,1518382.7
2025-10-15 00:20:00+00:00,2.4924,2.4935,2.489,2.4894,1688537.3
2025-10-15 00:25:00+00:00,2.4893,2.4985,2.4851,2.4908,2365068.2
2025-10-15 00:30:00+00:00,2.4907,2.4987,2.4842,2.4889,2887660.7
2025-10-15 00:35:00+00:00,2.4889,2.4962,2.4879,2.493,1135747.8
2025-10-15 00:40:00+00:00,2.493,2.4956,2.4897,2.4955,1231262.6
2025-10-15 00:45:00+00:00,2.4955,2.5024,2.4947,2.4963,1203614.8
2025-10-15 00:50:00+00:00,2.4963,2.5007,2.4946,2.4988,722627.5
2025-10-15 00:55:00+00:00,2.4988,2.5051,2.4978,2.504,864220.8
2025-10-15 01:00:00+00:00,2.5039,2.5052,2.4917,2.4932,2091518.1
2025-10-15 01:05:00+00:00,2.4933,2.4942,2.487,2.4902,1972487.5
2025-10-15 01:10:00+00:00,2.4902,2.4982,2.49,2.4959,1195529.3
2025-10-15 01:15:00+00:00,2.4958,2.4995,2.4942,2.4994,1133241.7
2025-10-15 01:20:00+00:00,2.4994,2.5006,2.494,2.4996,901878.4
2025-10-15 01:25:00+00:00,2.4996,2.5003,2.4898,2.4903,725966.4
2025-10-15 01:30:00+00:00,2.4903,2.4907,2.4832,2.4848,2068061.7
2025-10-15 01:35:00+00:00,2.4849,2.4896,2.4847,2.4882,941931.8
2025-10-15 01:40:00+00:00,2.4883,2.492,2.4865,2.4916,814839.0
2025-10-15 01:45:00+00:00,2.4917,2.4939,2.4876,2.4938,986960.1
2025-10-15 01:50:00+00:00,2.4938,2.4999,2.4936,2.4965,1340657.7
2025-10-15 01:55:00+00:00,2.4964,2.4997,2.4962,2.4988,833266.3
2025-10-15 02:00:00+00:00,2.4987,2.5011,2.4962,2.5002,1257884.8
2025-10-15 02:05:00+00:00,2.5002,2.504,2.4993,2.5007,1196137.1
2025-10-15 02:10:00+00:00,2.5008,2.5092,2.4996,2.5087,1846274.0
2025-10-15 02:15:00+00:00,2.5087,2.5168,2.5086,2.5139,2702350.4
2025-10-15 02:20:00+00:00,2.514,2.5194,2.5135,2.5184,2425157.5
2025-10-15 02:25:00+00:00,2.5184,2.5248,2.5184,2.5233,2637948.6
2025-10-15 02:30:00+00:00,2.5233,2.5248,2.516,2.5169,2064447.5
2025-10-15 02:35:00+00:00,2.5169,2.5169,2.512,2.5142,1131709.0
2025-10-15 02:40:00+00:00,2.5142,2.5158,2.5123,2.5127,1058330.9
2025-10-15 02:45:00+00:00,2.5127,2.5171,2.5123,2.515,1154985.6
2025-10-15 02:50:00+00:00,2.515,2.5171,2.5122,2.5143,960443.3
2025-10-15 02:55:00+00:00,2.5142,2.5142,2.509,2.51,1589977.0
2025-10-15 03:00:00+00:00,2.5099,2.5122,2.5001,2.5012,2122854.0
2025-10-15 03:05:00+00:00,2.5013,2.5023,2.4976,2.5007,1717391.9
2025-10-15 03:10:00+00:00,2.5007,2.5008,2.4967,2.4999,1358136.7
2025-10-15 03:15:00+00:00,2.4998,2.4998,2.4886,2.4891,2332585.6
2025-10-15 03:20:00+00:00,2.4892,2.4941,2.485,2.4938,4027873.3
2025-10-15 03:25:00+00:00,2.4937,2.4975,2.4934,2.4974,1119637.7
2025-10-15 03:30:00+00:00,2.4973,2.4974,2.4897,2.4926,3724869.0
2025-10-15 03:35:00+00:00,2.4925,2.4943,2.4898,2.4913,1067313.6
2025-10-15 03:40:00+00:00,2.4912,2.4912,2.4809,2.4854,1807349.2
2025-10-15 03:45:00+00:00,2.4853,2.4881,2.4784,2.4873,2163211.3
2025-10-15 03:50:00+00:00,2.4874,2.4903,2.4867,2.4903,742734.6
2025-10-15 03:55:00+00:00,2.4903,2.491,2.4867,2.4871,839367.0
2025-10-15 04:00:00+00:00,2.4871,2.4887,2.479,2.4825,1664133.0
2025-10-15 04:05:00+00:00,2.4824,2.4842,2.4789,2.4801,1185203.1
2025-10-15 04:10:00+00:00,2.4801,2.4853,2.4801,2.4832,929004.2
2025-10-15 04:15:00+00:00,2.4832,2.4896,2.4821,2.4881,929529.9
2025-10-15 04:20:00+00:00,2.4881,2.4945,2.4881,2.4907,1277994.4
2025-10-15 04:25:00+00:00,2.4906,2.4938,2.4899,2.4911,633671.5
2025-10-15 04:30:00+00:00,2.4911,2.4929,2.4861,2.4874,1052295.2
2025-10-15 04:35:00+00:00,2.4874,2.4892,2.4843,2.4849,636009.6
2025-10-15 04:40:00+00:00,2.4849,2.4879,2.4837,2.4872,654658.7
2025-10-15 04:45:00+00:00,2.4873,2.4911,2.4855,2.4897,875993.1
2025-10-15 04:50:00+00:00,2.4897,2.4984,2.4897,2.4963,1598625.4
2025-10-15 04:55:00+00:00,2.4963,2.4974,2.4947,2.4973,672197.8
2025-10-15 05:00:00+00:00,2.4973,2.5084,2.4973,2.5038,3102464.7
2025-10-15 05:05:00+00:00,2.5039,2.5048,2.5012,2.5026,1312146.0
2025-10-15 05:10:00+00:00,2.5026,2.5035,2.498,2.501,1254427.5
2025-10-15 05:15:00+00:00,2.5009,2.5037,2.4982,2.5032,1085587.8
2025-10-15 05:20:00+00:00,2.5032,2.5038,2.4922,2.4942,1174324.7
2025-10-15 05:25:00+00:00,2.4942,2.4958,2.4916,2.4932,764989.5
2025-10-15 05:30:00+00:00,2.4931,2.4956,2.4885,2.4956,1098387.4
2025-10-15 05:35:00+00:00,2.4957,2.4999,2.4945,2.4999,683804.7
2025-10-15 05:40:00+00:00,2.4999,2.504,2.4994,2.5014,1054515.7
2025-10-15 05:45:00+00:00,2.5014,2.5014,2.4946,2.4949,903123.5
2025-10-15 05:50:00+00:00,2.4949,2.4979,2.4932,2.4966,465580.4
2025-10-15 05:55:00+00:00,2.4965,2.4988,2.496,2.4986,375696.0
2025-10-15 06:00:00+00:00,2.4986,2.5039,2.4968,2.5015,1653932.9
2025-10-15 06:05:00+00:00,2.5015,2.5034,2.4917,2.4918,1033846.9
2025-10-15 06:10:00+00:00,2.4917,2.4957,2.4889,2.4934,1306212.9
2025-10-15 06:15:00+00:00,2.4933,2.495,2.4858,2.4869,1208221.2
2025-10-15 06:20:00+00:00,2.4869,2.4872,2.4797,2.4802,1556259.9
2025-10-15 06:25:00+00:00,2.4802,2.4849,2.4787,2.4824,1641166.5
2025-10-15 06:30:00+00:00,2.4823,2.4869,2.4775,2.4849,1316526.5
2025-10-15 06:35:00+00:00,2.4849,2.4934,2.4839,2.4934,1076150.5
2025-10-15 06:40:00+00:00,2.4935,2.508,2.4934,2.5009,4406346.9
2025-10-15 06:45:00+00:00,2.5009,2.5057,2.5004,2.5016,1663652.3
2025-10-15 06:50:00+00:00,2.5016,2.504,2.4983,2.4988,1143526.3
2025-10-15 06:55:00+00:00,2.4987,2.5015,2.4968,2.5015,1017439.5
2025-10-15 07:00:00+00:00,2.5015,2.5025,2.4963,2.4996,1230829.1
2025-10-15 07:05:00+00:00,2.4997,2.502,2.4928,2.4972,1284036.3
2025-10-15 07:10:00+00:00,2.4971,2.5037,2.4963,2.5,1176948.7
2025-10-15 07:15:00+00:00,2.5001,2.5073,2.4976,2.4995,1894827.2
2025-10-15 07:20:00+00:00,2.4994,2.5023,2.4958,2.5017,965723.3
2025-10-15 07:25:00+00:00,2.5016,2.5022,2.498,2.498,454912.0
2025-10-15 07:30:00+00:00,2.4981,2.5009,2.4956,2.4979,896838.1
2025-10-15 07:35:00+00:00,2.4979,2.5026,2.4974,2.5007,895118.3
2025-10-15 07:40:00+00:00,2.5007,2.5015,2.4982,2.4994,494282.2
2025-10-15 07:45:00+00:00,2.4995,2.5019,2.4975,2.5016,691773.3
2025-10-15 07:50:00+00:00,2.5015,2.5042,2.4985,2.5033,1179820.1
2025-10-15 07:55:00+00:00,2.5033,2.507,2.5028,2.5059,711212.1
2025-10-15 08:00:00+00:00,2.5058,2.51,2.5039,2.51,2128956.0
2025-10-15 08:05:00+00:00,2.51,2.5126,2.5072,2.5113,1643814.7
2025-10-15 08:10:00+00:00,2.5113,2.5179,2.511,2.5175,2475390.8
2025-10-15 08:15:00+00:00,2.5174,2.5217,2.514,2.5177,2919862.8
2025-10-15 08:20:00+00:00,2.5178,2.5263,2.5178,2.5191,3770010.5
2025-10-15 08:25:00+00:00,2.5191,2.5262,2.5156,2.5261,2941428.0
2025-10-15 08:30:00+00:00,2.5261,2.547,2.5257,2.5391,10812010.9
2025-10-15 08:35:00+00:00,2.5389,2.5396,2.5271,2.528,8862989.7
2025-10-15 08:40:00+00:00,2.5281,2.5336,2.5259,2.5268,2761350.9
2025-10-15 08:45:00+00:00,2.5268,2.5269,2.5176,2.52,2817945.2
2025-10-15 08:50:00+00:00,2.5199,2.5227,2.5155,2.52,2233731.5
2025-10-15 08:55:00+00:00,2.52,2.52,2.515,2.5171,1323635.3
2025-10-15 09:00:00+00:00,2.5171,2.5216,2.5114,2.5206,3432398.6
2025-10-15 09:05:00+00:00,2.5206,2.5211,2.5126,2.5183,2433119.3
2025-10-15 09:10:00+00:00,2.5183,2.5188,2.5151,2.5155,1688501.7
2025-10-15 09:15:00+00:00,2.5155,2.5172,2.5026,2.5068,7786747.7
2025-10-15 09:20:00+00:00,2.5067,2.5108,2.5017,2.5056,3039269.9
2025-10-15 09:25:00+00:00,2.5056,2.5077,2.5005,2.502,1781983.7
2025-10-15 09:30:00+00:00,2.502,2.5041,2.4929,2.5004,4513349.9
2025-10-15 09:35:00+00:00,2.5003,2.5027,2.4992,2.502,2150524.3
2025-10-15 09:40:00+00:00,2.5019,2.5034,2.4981,2.5011,1247713.3
2025-10-15 09:45:00+00:00,2.501,2.5062,2.5007,2.5042,2072302.9
2025-10-15 09:50:00+00:00,2.5041,2.5041,2.496,2.4989,1921592.4
2025-10-15 09:55:00+00:00,2.4988,2.4997,2.4954,2.4992,789130.6
2025-10-15 10:00:00+00:00,2.4993,2.4996,2.4933,2.4936,1454478.4
2025-10-15 10:05:00+00:00,2.4935,2.499,2.4935,2.499,1050424.3
2025-10-15 10:10:00+00:00,2.499,2.505,2.4977,2.5038,1179933.5
2025-10-15 10:15:00+00:00,2.5037,2.5045,2.4984,2.5019,1213520.3
2025-10-15 10:20:00+00:00,2.5018,2.5024,2.4981,2.4988,822303.1
2025-10-15 10:25:00+00:00,2.4988,2.4995,2.493,2.4976,2590651.5
2025-10-15 10:30:00+00:00,2.4976,2.4983,2.4932,2.4979,1261884.6
2025-10-15 10:35:00+00:00,2.4979,2.4997,2.4908,2.4994,2647609.9
2025-10-15 10:40:00+00:00,2.4994,2.4996,2.493,2.4978,2162042.4
2025-10-15 10:45:00+00:00,2.4979,2.5002,2.4963,2.4965,1357136.9
2025-10-15 10:50:00+00:00,2.4965,2.4995,2.4948,2.4974,986022.6
2025-10-15 10:55:00+00:00,2.4974,2.4974,2.4941,2.4955,1226147.0
2025-10-15 11:00:00+00:00,2.4955,2.4989,2.494,2.4965,1609812.4
2025-10-15 11:05:00+00:00,2.4966,2.504,2.4931,2.4991,1967873.6
2025-10-15 11:10:00+00:00,2.4991,2.5004,2.4939,2.494,1235930.6
2025-10-15 11:15:00+00:00,2.494,2.4955,2.4752,2.4824,7434489.9
2025-10-15 11:20:00+00:00,2.4824,2.4887,2.4823,2.4882,2066983.9
2025-10-15 11:25:00+00:00,2.4882,2.49,2.4862,2.4878,1108840.8
2025-10-15 11:30:00+00:00,2.4879,2.4881,2.4831,2.4878,1267659.0
2025-10-15 11:35:00+00:00,2.4878,2.4905,2.4853,2.4899,1018181.4
2025-10-15 11:40:00+00:00,2.4898,2.4953,2.4897,2.4949,1461633.5
2025-10-15 11:45:00+00:00,2.495,2.495,2.4913,2.4919,832432.0
2025-10-15 11:50:00+00:00,2.492,2.493,2.4897,2.493,693170.3
2025-10-15 11:55:00+00:00,2.493,2.4939,2.4901,2.4912,748004.2
2025-10-15 12:00:00+00:00,2.4911,2.4911,2.4859,2.488,1500351.5
2025-10-15 12:05:00+00:00,2.4881,2.4977,2.4864,2.4968,1969584.8
2025-10-15 12:10:00+00:00,2.4967,2.5006,2.4949,2.4957,2253040.2
2025-10-15 12:15:00+00:00,2.4957,2.4993,2.4944,2.4953,999422.7
2025-10-15 12:20:00+00:00,2.4952,2.4999,2.488,2.4989,2099851.2
2025-10-15 12:25:00+00:00,2.4988,2.4994,2.4839,2.4874,2385360.0
2025-10-15 12:30:00+00:00,2.4873,2.4919,2.4831,2.4888,2387393.5
2025-10-15 12:35:00+00:00,2.4888,2.4889,2.4807,2.4866,2086315.8
2025-10-15 12:40:00+00:00,2.4866,2.491,2.4861,2.4908,1709489.6
2025-10-15 12:45:00+00:00,2.4908,2.5005,2.4901,2.4999,3006640.3
2025-10-15 12:50:00+00:00,2.4999,2.5023,2.4965,2.5,2548922.9
2025-10-15 12:55:00+00:00,2.5,2.5016,2.4979,2.5002,1201305.6
2025-10-15 13:00:00+00:00,2.5003,2.5003,2.4868,2.4896,2526205.1
2025-10-15 13:05:00+00:00,2.4895,2.4913,2.4811,2.4881,3186361.8
2025-10-15 13:10:00+00:00,2.4881,2.4927,2.4865,2.4877,667419.3
2025-10-15 13:15:00+00:00,2.4877,2.488,2.4834,2.4861,1177195.3
2025-10-15 13:20:00+00:00,2.4861,2.4882,2.4824,2.4861,1031286.3
2025-10-15 13:25:00+00:00,2.486,2.4875,2.4791,2.4791,1577100.0
2025-10-15 13:30:00+00:00,2.479,2.4948,2.4682,2.487,8175573.1
2025-10-15 13:35:00+00:00,2.487,2.498,2.479,2.4806,4111471.6
2025-10-15 13:40:00+00:00,2.4805,2.486,2.4755,2.4793,4221663.8
2025-10-15 13:45:00+00:00,2.4793,2.4854,2.454,2.4651,19137648.8
2025-10-15 13:50:00+00:00,2.4651,2.4764,2.46,2.4737,7506811.3
2025-10-15 13:55:00+00:00,2.4734,2.484,2.4713,2.4829,5316917.4
2025-10-15 14:00:00+00:00,2.483,2.4915,2.4822,2.4853,3322323.2
2025-10-15 14:05:00+00:00,2.4853,2.5045,2.4843,2.5015,5110281.5
2025-10-15 14:10:00+00:00,2.5014,2.511,2.5005,2.5027,5887523.7
2025-10-15 14:15:00+00:00,2.5027,2.51,2.4954,2.4993,2930723.2
2025-10-15 14:20:00+00:00,2.4994,2.5052,2.4959,2.5032,1973448.5
2025-10-15 14:25:00+00:00,2.5033,2.5033,2.4948,2.4982,1874427.6
2025-10-15 14:30:00+00:00,2.4982,2.4989,2.4885,2.4916,2196550.6
2025-10-15 14:35:00+00:00,2.4915,2.4977,2.4896,2.495,1685757.1
2025-10-15 14:40:00+00:00,2.495,2.4953,2.4783,2.4803,3519673.4
2025-10-15 14:45:00+00:00,2.4804,2.4807,2.4656,2.4707,4617531.0
2025-10-15 14:50:00+00:00,2.4707,2.4745,2.4586,2.4621,5369682.9
2025-10-15 14:55:00+00:00,2.4621,2.4658,2.4513,2.464,5089950.1
2025-10-15 15:00:00+00:00,2.4639,2.4645,2.4501,2.4641,4904564.3
2025-10-15 15:05:00+00:00,2.4641,2.4743,2.4571,2.4726,4784529.5
2025-10-15 15:10:00+00:00,2.4727,2.4747,2.4575,2.4636,2904141.8
2025-10-15 15:15:00+00:00,2.4635,2.4635,2.449,2.4527,7784472.9
2025-10-15 15:20:00+00:00,2.4526,2.459,2.4467,2.4537,4424442.8
2025-10-15 15:25:00+00:00,2.4536,2.47,2.4525,2.4559,3822804.1
2025-10-15 15:30:00+00:00,2.4559,2.4617,2.4428,2.4479,7591321.0
2025-10-15 15:35:00+00:00,2.4479,2.4489,2.4369,2.4435,9182606.2
2025-10-15 15:40:00+00:00,2.4435,2.4439,2.4304,2.4367,9320063.8
2025-10-15 15:45:00+00:00,2.4368,2.4368,2.4231,2.4299,11180013.8
2025-10-15 15:50:00+00:00,2.43,2.4331,2.4242,2.4295,5595220.9
2025-10-15 15:55:00+00:00,2.4296,2.4367,2.4279,2.4326,3554236.5
2025-10-15 16:00:00+00:00,2.4326,2.4431,2.4302,2.4356,5767309.6
2025-10-15 16:05:00+00:00,2.4357,2.4465,2.4323,2.4428,4677290.8
2025-10-15 16:10:00+00:00,2.4429,2.4438,2.436,2.4406,1870065.9
2025-10-15 16:15:00+00:00,2.4407,2.4415,2.4304,2.4361,1936539.1
2025-10-15 16:20:00+00:00,2.436,2.4427,2.4338,2.441,3459317.5
2025-10-15 16:25:00+00:00,2.441,2.448,2.4398,2.4429,1784091.3
2025-10-15 16:30:00+00:00,2.4429,2.447,2.4357,2.4362,2283650.8
2025-10-15 16:35:00+00:00,2.4362,2.4436,2.4349,2.4388,1113083.5
2025-10-15 16:40:00+00:00,2.4387,2.441,2.4371,2.4383,1055699.4
2025-10-15 16:45:00+00:00,2.4383,2.4458,2.4343,2.4423,1495134.1
2025-10-15 16:50:00+00:00,2.4423,2.4483,2.4416,2.4416,1209993.1
2025-10-15 16:55:00+00:00,2.4415,2.4432,2.4308,2.4314,3415867.8
2025-10-15 17:00:00+00:00,2.4315,2.4337,2.4245,2.4329,4380043.0
2025-10-15 17:05:00+00:00,2.433,2.4334,2.4226,2.4239,2756446.6
2025-10-15 17:10:00+00:00,2.4238,2.4246,2.4167,2.4171,6924102.3
2025-10-15 17:15:00+00:00,2.4171,2.4258,2.4157,2.419,4162981.1
2025-10-15 17:20:00+00:00,2.4189,2.4229,2.4151,2.4178,2513411.8
2025-10-15 17:25:00+00:00,2.4179,2.4236,2.413,2.4174,2980705.5
2025-10-15 17:30:00+00:00,2.4175,2.4192,2.4113,2.4163,2071326.9
2025-10-15 17:35:00+00:00,2.4164,2.4224,2.4164,2.4199,2412038.0
2025-10-15 17:40:00+00:00,2.4198,2.4242,2.4181,2.4218,2195815.4
2025-10-15 17:45:00+00:00,2.4219,2.4294,2.4217,2.4271,2126549.7
2025-10-15 17:50:00+00:00,2.4271,2.433,2.4264,2.4303,1998831.4
2025-10-15 17:55:00+00:00,2.4302,2.4337,2.4272,2.4333,1210199.2
2025-10-15 18:00:00+00:00,2.4332,2.4346,2.4205,2.4226,2788353.1
2025-10-15 18:05:00+00:00,2.4225,2.4313,2.4217,2.4284,1500033.6
2025-10-15 18:10:00+00:00,2.4284,2.4302,2.4243,2.4264,1200681.5
2025-10-15 18:15:00+00:00,2.4263,2.433,2.4258,2.4263,1596577.6
2025-10-15 18:20:00+00:00,2.4264,2.4406,2.4264,2.4377,2357053.3
2025-10-15 18:25:00+00:00,2.4377,2.4405,2.436,2.4363,1650914.4
2025-10-15 18:30:00+00:00,2.4363,2.4416,2.4354,2.4377,1307820.7
2025-10-15 18:35:00+00:00,2.4377,2.4377,2.4265,2.4294,7739512.3
2025-10-15 18:40:00+00:00,2.4295,2.433,2.4264,2.429,1054785.5
2025-10-15 18:45:00+00:00,2.4291,2.4313,2.4253,2.4313,1188842.4
2025-10-15 18:50:00+00:00,2.4314,2.4368,2.4302,2.4364,1005011.8
2025-10-15 18:55:00+00:00,2.4363,2.4413,2.4334,2.4401,2722534.5
2025-10-15 19:00:00+00:00,2.4401,2.4404,2.4315,2.432,2031407.4
2025-10-15 19:05:00+00:00,2.432,2.4333,2.4276,2.4291,1410729.3
2025-10-15 19:10:00+00:00,2.429,2.4291,2.4236,2.4272,797649.2
2025-10-15 19:15:00+00:00,2.4273,2.4298,2.4238,2.4283,1806539.1
2025-10-15 19:20:00+00:00,2.4283,2.4329,2.4267,2.4307,1577119.3
2025-10-15 19:25:00+00:00,2.4307,2.4355,2.4307,2.4328,861245.4
2025-10-15 19:30:00+00:00,2.4328,2.4345,2.43,2.4307,1771311.1
2025-10-15 19:35:00+00:00,2.4306,2.4306,2.4144,2.4159,3404040.7
2025-10-15 19:40:00+00:00,2.416,2.4189,2.4124,2.4156,2966102.0
2025-10-15 19:45:00+00:00,2.4157,2.4162,2.4116,2.4122,1665090.1
2025-10-15 19:50:00+00:00,2.4122,2.4132,2.4029,2.4042,5300854.0
2025-10-15 19:55:00+00:00,2.4042,2.408,2.4002,2.4039,9598348.6
2025-10-15 20:00:00+00:00,2.404,2.4162,2.4038,2.4128,6177930.6
2025-10-15 20:05:00+00:00,2.4127,2.4127,2.4033,2.4092,1851053.8
2025-10-15 20:10:00+00:00,2.4093,2.411,2.4064,2.4107,1222617.0
2025-10-15 20:15:00+00:00,2.4107,2.4189,2.4087,2.4166,1596466.1
2025-10-15 20:20:00+00:00,2.4166,2.4199,2.416,2.4175,1308365.3
2025-10-15 20:25:00+00:00,2.4175,2.4178,2.3976,2.4008,3335907.2
2025-10-15 20:30:00+00:00,2.4008,2.4008,2.3779,2.3802,14064352.8
2025-10-15 20:35:00+00:00,2.3802,2.4038,2.3798,2.4018,5052788.0
2025-10-15 20:40:00+00:00,2.4018,2.4118,2.4018,2.4106,3325987.2
2025-10-15 20:45:00+00:00,2.4106,2.4153,2.4,2.415,2419118.4
2025-10-15 20:50:00+00:00,2.415,2.4153,2.4025,2.403,1426180.6
2025-10-15 20:55:00+00:00,2.403,2.4031,2.3954,2.3961,1779572.4
2025-10-15 21:00:00+00:00,2.3961,2.4007,2.3943,2.3972,2334951.5
2025-10-15 21:05:00+00:00,2.3972,2.4037,2.3913,2.3916,1780497.9
2025-10-15 21:10:00+00:00,2.3915,2.3922,2.374,2.3915,7723512.2
2025-10-15 21:15:00+00:00,2.3914,2.3948,2.3818,2.3915,4480240.3
2025-10-15 21:20:00+00:00,2.3914,2.4,2.3913,2.3965,1335375.1
2025-10-15 21:25:00+00:00,2.3966,2.4061,2.3951,2.4025,1462263.6
2025-10-15 21:30:00+00:00,2.4025,2.4118,2.3976,2.4113,2977447.4
2025-10-15 21:35:00+00:00,2.4114,2.4149,2.4037,2.4075,2642860.1
2025-10-15 21:40:00+00:00,2.4076,2.4105,2.4045,2.4068,812071.9
2025-10-15 21:45:00+00:00,2.4068,2.4097,2.3982,2.3984,1199604.7
2025-10-15 21:50:00+00:00,2.3985,2.4,2.3896,2.3903,1357440.2
2025-10-15 21:55:00+00:00,2.3903,2.398,2.3892,2.3964,811673.8
2025-10-15 22:00:00+00:00,2.3964,2.4036,2.3946,2.4006,2263613.0
2025-10-15 22:05:00+00:00,2.4006,2.4057,2.3982,2.4014,1351354.3
2025-10-15 22:10:00+00:00,2.4013,2.4087,2.3999,2.4084,723149.8
2025-10-15 22:15:00+00:00,2.4084,2.411,2.4063,2.411,1204109.8
2025-10-15 22:20:00+00:00,2.411,2.4145,2.4051,2.4086,1754305.0
2025-10-15 22:25:00+00:00,2.4085,2.411,2.4075,2.4076,754881.4
2025-10-15 22:30:00+00:00,2.4077,2.4114,2.4069,2.4107,877331.8
2025-10-15 22:35:00+00:00,2.4108,2.4149,2.4103,2.4117,1689206.0
2025-10-15 22:40:00+00:00,2.4117,2.413,2.4078,2.41,1580573.4
2025-10-15 22:45:00+00:00,2.41,2.4125,2.402,2.402,1302677.9
2025-10-15 22:50:00+00:00,2.402,2.4043,2.3987,2.3999,1515112.5
2025-10-15 22:55:00+00:00,2.3999,2.4044,2.3984,2.4025,938288.5
2025-10-15 23:00:00+00:00,2.4025,2.4058,2.3999,2.4006,964102.3
2025-10-15 23:05:00+00:00,2.4006,2.4043,2.3971,2.4042,1416597.3
2025-10-15 23:10:00+00:00,2.4042,2.4094,2.402,2.4074,1283589.0
2025-10-15 23:15:00+00:00,2.4073,2.4078,2.3991,2.4023,1337726.8
2025-10-15 23:20:00+00:00,2.4023,2.4124,2.4006,2.4104,947531.1
2025-10-15 23:25:00+00:00,2.4103,2.412,2.4056,2.4092,1137712.4
2025-10-15 23:30:00+00:00,2.4093,2.4154,2.4092,2.4129,776955.5
2025-10-15 23:35:00+00:00,2.4128,2.4139,2.4077,2.4116,851013.8
2025-10-15 23:40:00+00:00,2.4116,2.416,2.4094,2.4121,1088868.6
2025-10-15 23:45:00+00:00,2.4121,2.4142,2.4056,2.4057,749172.7
2025-10-15 23:50:00+00:00,2.4057,2.4091,2.4055,2.4075,622232.1
2025-10-15 23:55:00+00:00,2.4075,2.4111,2.407,2.4097,413082.3
2025-10-16 00:00:00+00:00,2.4097,2.4128,2.4067,2.4099,3651019.3
2025-10-16 00:05:00+00:00,2.4098,2.4115,2.3989,2.4049,4731500.3
2025-10-16 00:10:00+00:00,2.405,2.405,2.3978,2.3997,1813336.6
2025-10-16 00:15:00+00:00,2.3998,2.4085,2.3995,2.4084,1514309.8
2025-10-16 00:20:00+00:00,2.4084,2.4118,2.406,2.4076,1593215.9
2025-10-16 00:25:00+00:00,2.4076,2.414,2.4075,2.4116,1483527.1
2025-10-16 00:30:00+00:00,2.4117,2.4117,2.4036,2.4094,1550172.0
2025-10-16 00:35:00+00:00,2.4094,2.4123,2.4032,2.4085,992680.5
2025-10-16 00:40:00+00:00,2.4085,2.4125,2.405,2.4056,989020.6
2025-10-16 00:45:00+00:00,2.4056,2.4108,2.4044,2.4099,896955.3
2025-10-16 00:50:00+00:00,2.4099,2.4105,2.4043,2.4073,648260.5
2025-10-16 00:55:00+00:00,2.4073,2.4083,2.403,2.4053,1565896.1
2025-10-16 01:00:00+00:00,2.4052,2.4143,2.4041,2.4126,851925.9
2025-10-16 01:05:00+00:00,2.4126,2.4174,2.4103,2.4169,1420762.4
2025-10-16 01:10:00+00:00,2.4169,2.4207,2.4139,2.4154,1755093.8
2025-10-16 01:15:00+00:00,2.4154,2.4188,2.4126,2.4135,1118063.2
2025-10-16 01:20:00+00:00,2.4136,2.4138,2.4087,2.4106,1040943.9
2025-10-16 01:25:00+00:00,2.4106,2.414,2.4087,2.4119,483784.4
2025-10-16 01:30:00+00:00,2.4118,2.4173,2.4093,2.4129,1022663.0
2025-10-16 01:35:00+00:00,2.4128,2.4152,2.4093,2.4149,969124.8
2025-10-16 01:40:00+00:00,2.4148,2.417,2.4129,2.4147,768598.8
